% Multi-Zone 2D Accuracy Calibration Results
% System: PlanarHD-500-500-ES20058 (S/N: 642583-1-1)
% Zones processed: 4
% Grid size: 51 x 51 points
% Units: METRIC
% Ax1TestLoc Ax2TestLoc Ax1Err Ax2Err VectorErr AvgCount
180.000000	-170.000000	-0.416696	-4.950899	4.968404	1
190.000000	-170.000000	-0.446696	-5.053777	5.073480	1
200.000000	-170.000000	-0.466696	-5.156655	5.177731	1
210.000000	-170.000000	-0.486696	-5.309533	5.331793	1
220.000000	-170.000000	-0.506696	-5.462411	5.485861	1
230.000000	-170.000000	-0.556696	-5.525289	5.553263	1
240.000000	-170.000000	-0.636696	-5.568167	5.604450	1
250.000000	-170.000000	-0.756696	-5.601045	5.651928	1
-250.000000	-160.000000	0.082403	0.100000	0.129577	1
-240.000000	-160.000000	0.082403	-0.044711	0.093751	1
-230.000000	-160.000000	0.042403	-0.189423	0.194111	1
-220.000000	-160.000000	0.022403	-0.354134	0.354842	1
-210.000000	-160.000000	0.002403	-0.488846	0.488852	1
-200.000000	-160.000000	0.002403	-0.553557	0.553562	1
-190.000000	-160.000000	0.032403	-0.648269	0.649078	1
-180.000000	-160.000000	-0.057597	-0.762980	0.765151	1
-170.000000	-160.000000	-0.007597	-0.897691	0.897724	1
-160.000000	-160.000000	0.052403	-1.032403	1.033732	1
-150.000000	-160.000000	0.002403	-1.187114	1.187117	1
-140.000000	-160.000000	-0.027597	-1.351826	1.352107	1
-130.000000	-160.000000	-0.097597	-1.456537	1.459803	1
-120.000000	-160.000000	-0.147597	-1.561248	1.568210	1
-110.000000	-160.000000	-0.137597	-1.645960	1.651701	1
-100.000000	-160.000000	-0.155708	-1.890494	1.896895	2
-90.000000	-160.000000	-0.220708	-1.974288	1.986587	2
-80.000000	-160.000000	-0.205708	-2.078083	2.088240	2
-70.000000	-160.000000	-0.145708	-2.181878	2.186738	2
-60.000000	-160.000000	-0.210708	-2.260672	2.270471	2
-50.000000	-160.000000	-0.260708	-2.359467	2.373827	2
-40.000000	-160.000000	-0.220708	-2.468262	2.478110	2
-30.000000	-160.000000	-0.235708	-2.527057	2.538025	2
-20.000000	-160.000000	-0.185708	-2.620851	2.627422	2
-10.000000	-160.000000	-0.185708	-2.714646	2.720991	2
0.000000	-160.000000	-0.215708	-2.823441	2.831669	2
10.000000	-160.000000	-0.285708	-2.942235	2.956075	2
20.000000	-160.000000	-0.310708	-3.046030	3.061836	2
30.000000	-160.000000	-0.330708	-3.129825	3.147248	2
40.000000	-160.000000	-0.265708	-3.233619	3.244518	2
50.000000	-160.000000	-0.345708	-3.327414	3.345325	2
60.000000	-160.000000	-0.260708	-3.431209	3.441099	2
70.000000	-160.000000	-0.230708	-3.505003	3.512588	2
80.000000	-160.000000	-0.320708	-3.563798	3.578199	2
90.000000	-160.000000	-0.375708	-3.722593	3.741504	2
100.000000	-160.000000	-0.455708	-3.816387	3.843499	2
110.000000	-160.000000	-0.463818	-4.000753	4.027549	1
120.000000	-160.000000	-0.413818	-4.133631	4.154293	1
130.000000	-160.000000	-0.423818	-4.296509	4.317362	1
140.000000	-160.000000	-0.403818	-4.379387	4.397965	1
150.000000	-160.000000	-0.433818	-4.472265	4.493256	1
160.000000	-160.000000	-0.423818	-4.585143	4.604689	1
170.000000	-160.000000	-0.403818	-4.728021	4.745235	1
180.000000	-160.000000	-0.433818	-4.870899	4.890179	1
190.000000	-160.000000	-0.453818	-4.983777	5.004396	1
200.000000	-160.000000	-0.523818	-5.116655	5.143398	1
210.000000	-160.000000	-0.563818	-5.289533	5.319497	1
220.000000	-160.000000	-0.593818	-5.422411	5.454829	1
230.000000	-160.000000	-0.613818	-5.475289	5.509588	1
240.000000	-160.000000	-0.653818	-5.488167	5.526975	1
250.000000	-160.000000	-0.773818	-5.541045	5.594816	1
-250.000000	-150.000000	0.037114	0.080000	0.088190	1
-240.000000	-150.000000	0.047114	-0.064711	0.080046	1
-230.000000	-150.000000	0.027114	-0.209423	0.211171	1
-220.000000	-150.000000	-0.012886	-0.374134	0.374356	1
-210.000000	-150.000000	-0.012886	-0.508846	0.509009	1
-200.000000	-150.000000	0.007114	-0.653557	0.653596	1
-190.000000	-150.000000	0.057114	-0.788269	0.790335	1
-180.000000	-150.000000	-0.032886	-0.912980	0.913572	1
-170.000000	-150.000000	-0.022886	-1.047691	1.047941	1
-160.000000	-150.000000	0.037114	-1.182403	1.182985	1
-150.000000	-150.000000	0.027114	-1.317114	1.317393	1
-140.000000	-150.000000	0.007114	-1.471826	1.471843	1
-130.000000	-150.000000	-0.032886	-1.596537	1.596876	1
-120.000000	-150.000000	-0.082886	-1.691248	1.693278	1
-110.000000	-150.000000	-0.082886	-1.745960	1.747926	1
-100.000000	-150.000000	-0.136913	-1.940494	1.945318	2
-90.000000	-150.000000	-0.166913	-2.004288	2.011226	2
-80.000000	-150.000000	-0.141913	-2.088083	2.092900	2
-70.000000	-150.000000	-0.101913	-2.181878	2.184257	2
-60.000000	-150.000000	-0.191913	-2.295672	2.303680	2
-50.000000	-150.000000	-0.266913	-2.419467	2.434145	2
-40.000000	-150.000000	-0.211913	-2.518262	2.527162	2
-30.000000	-150.000000	-0.241913	-2.617057	2.628214	2
-20.000000	-150.000000	-0.226913	-2.675851	2.685455	2
-10.000000	-150.000000	-0.226913	-2.749646	2.758993	2
0.000000	-150.000000	-0.201913	-2.853441	2.860575	2
10.000000	-150.000000	-0.241913	-2.917235	2.927248	2
20.000000	-150.000000	-0.291913	-3.031030	3.045054	2
30.000000	-150.000000	-0.326913	-3.109825	3.126960	2
40.000000	-150.000000	-0.276913	-3.193619	3.205602	2
50.000000	-150.000000	-0.376913	-3.297414	3.318886	2
60.000000	-150.000000	-0.271913	-3.426209	3.436982	2
70.000000	-150.000000	-0.241913	-3.555003	3.563225	2
80.000000	-150.000000	-0.306913	-3.678798	3.691578	2
90.000000	-150.000000	-0.351913	-3.787593	3.803906	2
100.000000	-150.000000	-0.421913	-3.871387	3.894310	2
110.000000	-150.000000	-0.390940	-4.020753	4.039714	1
120.000000	-150.000000	-0.370940	-4.153631	4.170162	1
130.000000	-150.000000	-0.390940	-4.266509	4.284383	1
140.000000	-150.000000	-0.380940	-4.439387	4.455701	1
150.000000	-150.000000	-0.440940	-4.552265	4.573570	1
160.000000	-150.000000	-0.450940	-4.675143	4.696840	1
170.000000	-150.000000	-0.490940	-4.788021	4.813124	1
180.000000	-150.000000	-0.530940	-4.910899	4.939517	1
190.000000	-150.000000	-0.540940	-5.013777	5.042874	1
200.000000	-150.000000	-0.530940	-5.136655	5.164022	1
210.000000	-150.000000	-0.540940	-5.319533	5.346966	1
220.000000	-150.000000	-0.570940	-5.472411	5.502113	1
230.000000	-150.000000	-0.570940	-5.525289	5.554709	1
240.000000	-150.000000	-0.620940	-5.538167	5.572868	1
250.000000	-150.000000	-0.740940	-5.581045	5.630013	1
-250.000000	-140.000000	0.051826	0.010000	0.052782	1
-240.000000	-140.000000	0.061826	-0.124711	0.139195	1
-230.000000	-140.000000	0.071826	-0.259423	0.269182	1
-220.000000	-140.000000	0.061826	-0.444134	0.448417	1
-210.000000	-140.000000	0.061826	-0.578846	0.582138	1
-200.000000	-140.000000	0.021826	-0.683557	0.683905	1
-190.000000	-140.000000	0.011826	-0.758269	0.758361	1
-180.000000	-140.000000	-0.058174	-0.862980	0.864939	1
-170.000000	-140.000000	-0.058174	-0.957691	0.959457	1
-160.000000	-140.000000	-0.008174	-1.102403	1.102433	1
-150.000000	-140.000000	-0.028174	-1.247114	1.247432	1
-140.000000	-140.000000	-0.048174	-1.331826	1.332697	1
-130.000000	-140.000000	-0.088174	-1.526537	1.529081	1
-120.000000	-140.000000	-0.118174	-1.661248	1.665446	1
-110.000000	-140.000000	-0.078174	-1.735960	1.737719	1
-100.000000	-140.000000	-0.103118	-1.900494	1.903289	2
-90.000000	-140.000000	-0.158118	-1.974288	1.980610	2
-80.000000	-140.000000	-0.128118	-2.053083	2.057077	2
-70.000000	-140.000000	-0.103118	-2.111878	2.114394	2
-60.000000	-140.000000	-0.178118	-2.260672	2.267679	2
-50.000000	-140.000000	-0.258118	-2.379467	2.393426	2
-40.000000	-140.000000	-0.193118	-2.488262	2.495745	2
-30.000000	-140.000000	-0.208118	-2.582057	2.590430	2
-20.000000	-140.000000	-0.178118	-2.685851	2.691751	2
-10.000000	-140.000000	-0.188118	-2.779646	2.786004	2
0.000000	-140.000000	-0.203118	-2.878441	2.885598	2
10.000000	-140.000000	-0.248118	-2.932235	2.942714	2
20.000000	-140.000000	-0.278118	-3.001030	3.013890	2
30.000000	-140.000000	-0.313118	-3.079825	3.095701	2
40.000000	-140.000000	-0.283118	-3.173619	3.186223	2
50.000000	-140.000000	-0.383118	-3.267414	3.289798	2
60.000000	-140.000000	-0.278118	-3.396209	3.407577	2
70.000000	-140.000000	-0.223118	-3.510003	3.517088	2
80.000000	-140.000000	-0.278118	-3.613798	3.624484	2
90.000000	-140.000000	-0.338118	-3.747593	3.762815	2
100.000000	-140.000000	-0.428118	-3.851387	3.875109	2
110.000000	-140.000000	-0.448062	-4.100753	4.125159	1
120.000000	-140.000000	-0.408062	-4.213631	4.233344	1
130.000000	-140.000000	-0.428062	-4.286509	4.307830	1
140.000000	-140.000000	-0.388062	-4.399387	4.416469	1
150.000000	-140.000000	-0.398062	-4.572265	4.589560	1
160.000000	-140.000000	-0.368062	-4.695143	4.709547	1
170.000000	-140.000000	-0.378062	-4.808021	4.822862	1
180.000000	-140.000000	-0.418062	-4.950899	4.968518	1
190.000000	-140.000000	-0.438062	-5.053777	5.072727	1
200.000000	-140.000000	-0.508062	-5.176655	5.201527	1
210.000000	-140.000000	-0.578062	-5.359533	5.390617	1
220.000000	-140.000000	-0.618062	-5.512411	5.546952	1
230.000000	-140.000000	-0.648062	-5.545289	5.583029	1
240.000000	-140.000000	-0.698062	-5.568167	5.611753	1
250.000000	-140.000000	-0.808062	-5.601045	5.659034	1
-250.000000	-130.000000	0.026537	0.140000	0.142493	1
-240.000000	-130.000000	-0.003463	-0.064711	0.064804	1
-230.000000	-130.000000	-0.053463	-0.209423	0.216139	1
-220.000000	-130.000000	-0.073463	-0.384134	0.391096	1
-210.000000	-130.000000	-0.023463	-0.548846	0.549347	1
-200.000000	-130.000000	-0.023463	-0.673557	0.673966	1
-190.000000	-130.000000	-0.023463	-0.778269	0.778622	1
-180.000000	-130.000000	-0.063463	-0.882980	0.885258	1
-170.000000	-130.000000	-0.043463	-1.037691	1.038601	1
-160.000000	-130.000000	0.036537	-1.182403	1.182967	1
-150.000000	-130.000000	0.016537	-1.317114	1.317218	1
-140.000000	-130.000000	-0.003463	-1.451826	1.451830	1
-130.000000	-130.000000	-0.053463	-1.586537	1.587438	1
-120.000000	-130.000000	-0.123463	-1.671248	1.675803	1
-110.000000	-130.000000	-0.093463	-1.735960	1.738474	1
-100.000000	-130.000000	-0.174324	-1.865494	1.873621	2
-90.000000	-130.000000	-0.234324	-1.909288	1.923614	2
-80.000000	-130.000000	-0.214324	-2.038083	2.049321	2
-70.000000	-130.000000	-0.194324	-2.166878	2.175574	2
-60.000000	-130.000000	-0.249324	-2.280672	2.294260	2
-50.000000	-130.000000	-0.319324	-2.389467	2.410710	2
-40.000000	-130.000000	-0.284324	-2.503262	2.519357	2
-30.000000	-130.000000	-0.339324	-2.612057	2.634005	2
-20.000000	-130.000000	-0.329324	-2.690851	2.710929	2
-10.000000	-130.000000	-0.329324	-2.759646	2.779226	2
0.000000	-130.000000	-0.334324	-2.853441	2.872959	2
10.000000	-130.000000	-0.369324	-2.977235	3.000055	2
20.000000	-130.000000	-0.399324	-3.066030	3.091925	2
30.000000	-130.000000	-0.449324	-3.149825	3.181711	2
40.000000	-130.000000	-0.394324	-3.223619	3.247647	2
50.000000	-130.000000	-0.469324	-3.332414	3.365301	2
60.000000	-130.000000	-0.364324	-3.406209	3.425637	2
70.000000	-130.000000	-0.324324	-3.555003	3.569767	2
80.000000	-130.000000	-0.384324	-3.733798	3.753525	2
90.000000	-130.000000	-0.454324	-3.847593	3.874323	2
100.000000	-130.000000	-0.534324	-3.951387	3.987351	2
110.000000	-130.000000	-0.615184	-4.080753	4.126863	1
120.000000	-130.000000	-0.555184	-4.143631	4.180659	1
130.000000	-130.000000	-0.565184	-4.276509	4.313695	1
140.000000	-130.000000	-0.565184	-4.409387	4.445461	1
150.000000	-130.000000	-0.595184	-4.502265	4.541435	1
160.000000	-130.000000	-0.565184	-4.685143	4.719110	1
170.000000	-130.000000	-0.565184	-4.848021	4.880854	1
180.000000	-130.000000	-0.605184	-4.980899	5.017529	1
190.000000	-130.000000	-0.625184	-5.093777	5.131999	1
200.000000	-130.000000	-0.655184	-5.216655	5.257638	1
210.000000	-130.000000	-0.685184	-5.399533	5.442833	1
220.000000	-130.000000	-0.705184	-5.542411	5.587092	1
230.000000	-130.000000	-0.735184	-5.595289	5.643381	1
240.000000	-130.000000	-0.785184	-5.618167	5.672769	1
250.000000	-130.000000	-0.905184	-5.651045	5.723082	1
-250.000000	-120.000000	0.101248	0.140000	0.172775	1
-240.000000	-120.000000	0.021248	-0.044711	0.049504	1
-230.000000	-120.000000	0.001248	-0.209423	0.209427	1
-220.000000	-120.000000	-0.008752	-0.334134	0.334249	1
-210.000000	-120.000000	0.021248	-0.508846	0.509289	1
-200.000000	-120.000000	0.021248	-0.633557	0.633913	1
-190.000000	-120.000000	0.021248	-0.748269	0.748570	1
-180.000000	-120.000000	-0.008752	-0.862980	0.863024	1
-170.000000	-120.000000	0.011248	-1.017691	1.017754	1
-160.000000	-120.000000	0.051248	-1.142403	1.143552	1
-150.000000	-120.000000	0.021248	-1.247114	1.247295	1
-140.000000	-120.000000	-0.008752	-1.401826	1.401853	1
-130.000000	-120.000000	-0.058752	-1.576537	1.577631	1
-120.000000	-120.000000	-0.118752	-1.691248	1.695412	1
-110.000000	-120.000000	-0.098752	-1.785960	1.788688	1
-100.000000	-120.000000	-0.125529	-1.925494	1.929581	2
-90.000000	-120.000000	-0.215529	-1.969288	1.981048	2
-80.000000	-120.000000	-0.215529	-2.063083	2.074311	2
-70.000000	-120.000000	-0.205529	-2.181878	2.191537	2
-60.000000	-120.000000	-0.255529	-2.290672	2.304881	2
-50.000000	-120.000000	-0.350529	-2.389467	2.415041	2
-40.000000	-120.000000	-0.315529	-2.503262	2.523069	2
-30.000000	-120.000000	-0.375529	-2.602057	2.629015	2
-20.000000	-120.000000	-0.375529	-2.705851	2.731786	2
-10.000000	-120.000000	-0.340529	-2.799646	2.820280	2
0.000000	-120.000000	-0.340529	-2.878441	2.898513	2
10.000000	-120.000000	-0.365529	-2.962235	2.984703	2
20.000000	-120.000000	-0.405529	-3.046030	3.072906	2
30.000000	-120.000000	-0.440529	-3.129825	3.160675	2
40.000000	-120.000000	-0.390529	-3.208619	3.232298	2
50.000000	-120.000000	-0.465529	-3.292414	3.325163	2
60.000000	-120.000000	-0.370529	-3.386209	3.406421	2
70.000000	-120.000000	-0.340529	-3.450003	3.466768	2
80.000000	-120.000000	-0.415529	-3.618798	3.642577	2
90.000000	-120.000000	-0.465529	-3.752593	3.781358	2
100.000000	-120.000000	-0.535529	-3.891387	3.928064	2
110.000000	-120.000000	-0.582306	-4.110753	4.151791	1
120.000000	-120.000000	-0.542306	-4.223631	4.258304	1
130.000000	-120.000000	-0.562306	-4.306509	4.343064	1
140.000000	-120.000000	-0.562306	-4.429387	4.464937	1
150.000000	-120.000000	-0.572306	-4.562265	4.598021	1
160.000000	-120.000000	-0.562306	-4.705143	4.738624	1
170.000000	-120.000000	-0.602306	-4.818021	4.855522	1
180.000000	-120.000000	-0.632306	-4.930899	4.971275	1
190.000000	-120.000000	-0.642306	-5.043777	5.084510	1
200.000000	-120.000000	-0.672306	-5.166655	5.210213	1
210.000000	-120.000000	-0.712306	-5.349533	5.396747	1
220.000000	-120.000000	-0.752306	-5.512411	5.563509	1
230.000000	-120.000000	-0.792306	-5.565289	5.621404	1
240.000000	-120.000000	-0.842306	-5.598167	5.661179	1
250.000000	-120.000000	-0.952306	-5.641045	5.720863	1
-250.000000	-110.000000	0.255960	0.110000	0.278596	1
-240.000000	-110.000000	0.165960	-0.044711	0.171877	1
-230.000000	-110.000000	0.085960	-0.179423	0.198951	1
-220.000000	-110.000000	0.015960	-0.354134	0.354494	1
-210.000000	-110.000000	0.035960	-0.528846	0.530067	1
-200.000000	-110.000000	0.045960	-0.673557	0.675123	1
-190.000000	-110.000000	0.085960	-0.788269	0.792942	1
-180.000000	-110.000000	0.055960	-0.892980	0.894732	1
-170.000000	-110.000000	0.055960	-0.997691	0.999260	1
-160.000000	-110.000000	0.085960	-1.102403	1.105749	1
-150.000000	-110.000000	0.065960	-1.237114	1.238871	1
-140.000000	-110.000000	0.055960	-1.391826	1.392950	1
-130.000000	-110.000000	-0.014040	-1.536537	1.536601	1
-120.000000	-110.000000	-0.084040	-1.631248	1.633412	1
-110.000000	-110.000000	-0.044040	-1.735960	1.736518	1
-100.000000	-110.000000	-0.186734	-1.865494	1.874816	2
-90.000000	-110.000000	-0.271734	-1.944288	1.963185	2
-80.000000	-110.000000	-0.276734	-2.073083	2.091472	2
-70.000000	-110.000000	-0.256734	-2.151878	2.167139	2
-60.000000	-110.000000	-0.301734	-2.290672	2.310460	2
-50.000000	-110.000000	-0.356734	-2.409467	2.435732	2
-40.000000	-110.000000	-0.281734	-2.498262	2.514098	2
-30.000000	-110.000000	-0.341734	-2.562057	2.584747	2
-20.000000	-110.000000	-0.386734	-2.650851	2.678913	2
-10.000000	-110.000000	-0.366734	-2.754646	2.778951	2
0.000000	-110.000000	-0.381734	-2.828441	2.854084	2
10.000000	-110.000000	-0.386734	-2.902235	2.927889	2
20.000000	-110.000000	-0.411734	-3.001030	3.029143	2
30.000000	-110.000000	-0.441734	-3.024825	3.056909	2
40.000000	-110.000000	-0.401734	-3.188619	3.213827	2
50.000000	-110.000000	-0.496734	-3.282414	3.319787	2
60.000000	-110.000000	-0.386734	-3.416209	3.438029	2
70.000000	-110.000000	-0.346734	-3.560003	3.576849	2
80.000000	-110.000000	-0.406734	-3.693798	3.716124	2
90.000000	-110.000000	-0.471734	-3.817593	3.846628	2
100.000000	-110.000000	-0.541734	-3.896387	3.933867	2
110.000000	-110.000000	-0.599429	-4.040753	4.084973	1
120.000000	-110.000000	-0.549429	-4.143631	4.179898	1
130.000000	-110.000000	-0.579429	-4.226509	4.266042	1
140.000000	-110.000000	-0.569429	-4.359387	4.396419	1
150.000000	-110.000000	-0.559429	-4.502265	4.536888	1
160.000000	-110.000000	-0.549429	-4.595143	4.627873	1
170.000000	-110.000000	-0.579429	-4.728021	4.763394	1
180.000000	-110.000000	-0.599429	-4.850899	4.887794	1
190.000000	-110.000000	-0.639429	-4.963777	5.004793	1
200.000000	-110.000000	-0.639429	-5.086655	5.126688	1
210.000000	-110.000000	-0.709429	-5.249533	5.297252	1
220.000000	-110.000000	-0.759429	-5.422411	5.475333	1
230.000000	-110.000000	-0.749429	-5.495289	5.546155	1
240.000000	-110.000000	-0.779429	-5.538167	5.592745	1
250.000000	-110.000000	-0.879429	-5.581045	5.649907	1
-250.000000	-100.000000	0.031000	0.218138	0.220330	2
-240.000000	-100.000000	-0.004000	0.071209	0.071321	2
-230.000000	-100.000000	-0.019000	-0.085720	0.087800	2
-220.000000	-100.000000	-0.014000	-0.262649	0.263022	2
-210.000000	-100.000000	-0.029000	-0.414578	0.415591	2
-200.000000	-100.000000	-0.064000	-0.561507	0.565142	2
-190.000000	-100.000000	-0.069000	-0.668436	0.671987	2
-180.000000	-100.000000	-0.109000	-0.790364	0.797845	2
-170.000000	-100.000000	-0.129000	-0.937293	0.946129	2
-160.000000	-100.000000	-0.089000	-1.074222	1.077903	2
-150.000000	-100.000000	-0.124000	-1.186151	1.192615	2
-140.000000	-100.000000	-0.159000	-1.333080	1.342529	2
-130.000000	-100.000000	-0.174000	-1.485009	1.495168	2
-120.000000	-100.000000	-0.229000	-1.611938	1.628123	2
-110.000000	-100.000000	-0.209000	-1.693867	1.706712	2
-100.000000	-100.000000	-0.285596	-1.784586	1.807294	4
-90.000000	-100.000000	-0.353096	-1.876924	1.909848	4
-80.000000	-100.000000	-0.360596	-1.981762	2.014301	4
-70.000000	-100.000000	-0.333096	-2.116600	2.142650	4
-60.000000	-100.000000	-0.400596	-2.218938	2.254809	4
-50.000000	-100.000000	-0.485596	-2.353776	2.403345	4
-40.000000	-100.000000	-0.448096	-2.461114	2.501574	4
-30.000000	-100.000000	-0.498096	-2.558452	2.606487	4
-20.000000	-100.000000	-0.455596	-2.673290	2.711835	4
-10.000000	-100.000000	-0.438096	-2.760628	2.795174	4
0.000000	-100.000000	-0.453096	-2.840466	2.876377	4
10.000000	-100.000000	-0.480596	-2.950304	2.989192	4
20.000000	-100.000000	-0.508096	-3.060142	3.102037	4
30.000000	-100.000000	-0.535596	-3.162480	3.207514	4
40.000000	-100.000000	-0.485596	-3.262318	3.298261	4
50.000000	-100.000000	-0.568096	-3.374656	3.422139	4
60.000000	-100.000000	-0.483096	-3.516994	3.550018	4
70.000000	-100.000000	-0.438096	-3.649332	3.675534	4
80.000000	-100.000000	-0.503096	-3.786670	3.819944	4
90.000000	-100.000000	-0.560596	-3.896508	3.936628	4
100.000000	-100.000000	-0.643096	-3.961346	4.013208	4
110.000000	-100.000000	-0.712191	-4.391066	4.448446	2
120.000000	-100.000000	-0.652191	-4.508813	4.555738	2
130.000000	-100.000000	-0.687191	-4.606560	4.657534	2
140.000000	-100.000000	-0.687191	-4.744307	4.793817	2
150.000000	-100.000000	-0.672191	-4.907054	4.952880	2
160.000000	-100.000000	-0.672191	-5.044801	5.089387	2
170.000000	-100.000000	-0.682191	-5.157548	5.202470	2
180.000000	-100.000000	-0.727191	-5.290295	5.340041	2
190.000000	-100.000000	-0.747191	-5.413043	5.464369	2
200.000000	-100.000000	-0.792191	-5.555790	5.611984	2
210.000000	-100.000000	-0.797191	-5.743537	5.798597	2
220.000000	-100.000000	-0.822191	-5.911284	5.968189	2
230.000000	-100.000000	-0.877191	-5.984031	6.047982	2
240.000000	-100.000000	-0.942191	-6.041778	6.114802	2
250.000000	-100.000000	-1.057191	-6.094525	6.185539	2
-250.000000	-90.000000	0.108972	0.338138	0.355263	2
-240.000000	-90.000000	0.058972	0.146209	0.157654	2
-230.000000	-90.000000	0.038972	-0.035720	0.052865	2
-220.000000	-90.000000	0.018972	-0.212649	0.213494	2
-210.000000	-90.000000	-0.016028	-0.359578	0.359935	2
-200.000000	-90.000000	-0.051028	-0.491507	0.494148	2
-190.000000	-90.000000	-0.056028	-0.618436	0.620968	2
-180.000000	-90.000000	-0.111028	-0.760364	0.768428	2
-170.000000	-90.000000	-0.121028	-0.872293	0.880650	2
-160.000000	-90.000000	-0.056028	-1.009222	1.010776	2
-150.000000	-90.000000	-0.081028	-1.116151	1.119088	2
-140.000000	-90.000000	-0.101028	-1.263080	1.267114	2
-130.000000	-90.000000	-0.116028	-1.440009	1.444676	2
-120.000000	-90.000000	-0.201028	-1.511938	1.525244	2
-110.000000	-90.000000	-0.186028	-1.588867	1.599720	2
-100.000000	-90.000000	-0.255236	-1.724586	1.743371	4
-90.000000	-90.000000	-0.340236	-1.806924	1.838678	4
-80.000000	-90.000000	-0.317736	-1.894262	1.920725	4
-70.000000	-90.000000	-0.292736	-2.026600	2.047633	4
-60.000000	-90.000000	-0.340236	-2.166438	2.192992	4
-50.000000	-90.000000	-0.427736	-2.288776	2.328402	4
-40.000000	-90.000000	-0.382736	-2.418614	2.448710	4
-30.000000	-90.000000	-0.405236	-2.525952	2.558251	4
-20.000000	-90.000000	-0.390236	-2.615790	2.644739	4
-10.000000	-90.000000	-0.390236	-2.718128	2.745998	4
0.000000	-90.000000	-0.427736	-2.815466	2.847772	4
10.000000	-90.000000	-0.472736	-2.917804	2.955852	4
20.000000	-90.000000	-0.512736	-3.000142	3.043641	4
30.000000	-90.000000	-0.535236	-3.102480	3.148311	4
40.000000	-90.000000	-0.470236	-3.219818	3.253975	4
50.000000	-90.000000	-0.542736	-3.314656	3.358796	4
60.000000	-90.000000	-0.442736	-3.466994	3.495149	4
70.000000	-90.000000	-0.412736	-3.641832	3.665146	4
80.000000	-90.000000	-0.472736	-3.814170	3.843354	4
90.000000	-90.000000	-0.530236	-3.931508	3.967103	4
100.000000	-90.000000	-0.595236	-4.033846	4.077526	4
110.000000	-90.000000	-0.629444	-4.306066	4.351828	2
120.000000	-90.000000	-0.609444	-4.458813	4.500271	2
130.000000	-90.000000	-0.634444	-4.591560	4.635185	2
140.000000	-90.000000	-0.624444	-4.724307	4.765397	2
150.000000	-90.000000	-0.664444	-4.852054	4.897338	2
160.000000	-90.000000	-0.659444	-4.994801	5.038145	2
170.000000	-90.000000	-0.629444	-5.107548	5.146188	2
180.000000	-90.000000	-0.664444	-5.240295	5.282252	2
190.000000	-90.000000	-0.719444	-5.363043	5.411084	2
200.000000	-90.000000	-0.759444	-5.505790	5.557920	2
210.000000	-90.000000	-0.799444	-5.703537	5.759292	2
220.000000	-90.000000	-0.829444	-5.876284	5.934534	2
230.000000	-90.000000	-0.859444	-5.949031	6.010791	2
240.000000	-90.000000	-0.914444	-6.016778	6.085871	2
250.000000	-90.000000	-1.044444	-6.079525	6.168589	2
-250.000000	-80.000000	0.001943	0.278138	0.278145	2
-240.000000	-80.000000	-0.018057	0.081209	0.083192	2
-230.000000	-80.000000	-0.008057	-0.115720	0.116000	2
-220.000000	-80.000000	-0.018057	-0.297649	0.298196	2
-210.000000	-80.000000	-0.053057	-0.414578	0.417959	2
-200.000000	-80.000000	-0.063057	-0.521507	0.525305	2
-190.000000	-80.000000	-0.053057	-0.628436	0.630671	2
-180.000000	-80.000000	-0.088057	-0.790364	0.795255	2
-170.000000	-80.000000	-0.083057	-0.942293	0.945947	2
-160.000000	-80.000000	-0.048057	-1.099222	1.100272	2
-150.000000	-80.000000	-0.068057	-1.231151	1.233031	2
-140.000000	-80.000000	-0.108057	-1.388080	1.392280	2
-130.000000	-80.000000	-0.143057	-1.510009	1.516770	2
-120.000000	-80.000000	-0.178057	-1.581938	1.591927	2
-110.000000	-80.000000	-0.148057	-1.678867	1.685383	2
-100.000000	-80.000000	-0.237377	-1.719586	1.735893	4
-90.000000	-80.000000	-0.332377	-1.774424	1.805285	4
-80.000000	-80.000000	-0.297377	-1.904262	1.927342	4
-70.000000	-80.000000	-0.264877	-2.039100	2.056232	4
-60.000000	-80.000000	-0.317377	-2.136438	2.159883	4
-50.000000	-80.000000	-0.412377	-2.238776	2.276439	4
-40.000000	-80.000000	-0.369877	-2.356114	2.384970	4
-30.000000	-80.000000	-0.414877	-2.478452	2.512936	4
-20.000000	-80.000000	-0.392377	-2.590790	2.620335	4
-10.000000	-80.000000	-0.399877	-2.695628	2.725126	4
0.000000	-80.000000	-0.422377	-2.807966	2.839556	4
10.000000	-80.000000	-0.457377	-2.912804	2.948495	4
20.000000	-80.000000	-0.487377	-3.037642	3.076492	4
30.000000	-80.000000	-0.512377	-3.157480	3.198783	4
40.000000	-80.000000	-0.459877	-3.284818	3.316853	4
50.000000	-80.000000	-0.549877	-3.382156	3.426565	4
60.000000	-80.000000	-0.447377	-3.481994	3.510617	4
70.000000	-80.000000	-0.389877	-3.606832	3.627843	4
80.000000	-80.000000	-0.454877	-3.754170	3.781627	4
90.000000	-80.000000	-0.514877	-3.874008	3.908073	4
100.000000	-80.000000	-0.592377	-4.016346	4.059796	4
110.000000	-80.000000	-0.666697	-4.346066	4.396905	2
120.000000	-80.000000	-0.626697	-4.483813	4.527397	2
130.000000	-80.000000	-0.616697	-4.591560	4.632789	2
140.000000	-80.000000	-0.526697	-4.744307	4.773454	2
